1028.2822265625,1028.4141845703125,9945.4267578125,9946.4052734375
859.7869262695312,859.9156494140625,8293.765625,8294.890625
575.70849609375,575.753173828125,5569.95703125,5570.31884765625
90.23711395263672,90.23836517333984,869.9423217773438,869.9765625
1150.628662109375,1150.718994140625,11188.8427734375,11189.423828125
365.2240905761719,365.2516174316406,3536.0849609375,3536.309814453125
98.23115539550781,98.23274230957031,947.3779296875,947.4183959960938
131.67828369140625,131.68153381347656,1273.98193359375,1274.0196533203125
1003.50634765625,1003.6339111328125,9701.2861328125,9702.2646484375
407.1970520019531,407.22613525390625,3934.87939453125,3935.140869140625
492.5028381347656,492.5460205078125,4756.51953125,4756.9482421875
15.687429428100586,15.687487602233887,151.87478637695312,151.876220703125
1009.178955078125,1009.3158569335938,9759.7373046875,9760.759765625
935.16943359375,935.3298950195312,9033.078125,9034.3720703125
207.45436096191406,207.46189880371094,2007.30224609375,2007.380859375
407.6417236328125,407.6740417480469,3932.908203125,3933.241943359375
1043.154541015625,1043.2410888671875,10109.0888671875,10109.693359375
514.3612670898438,514.4199829101562,4962.1220703125,4962.6748046875
442.4360046386719,442.463134765625,4281.50439453125,4281.7265625
157.2418670654297,157.24609375,1514.1092529296875,1514.2044677734375
1972.626220703125,1972.922607421875,19137.189453125,19139.12890625
832.4395751953125,832.5045776367188,8086.4384765625,8086.8720703125
216.48910522460938,216.49789428710938,2093.984375,2094.084716796875
172.43931579589844,172.44529724121094,1663.916748046875,1664.0009765625
1045.743408203125,1045.91015625,10093.3544921875,10094.7431640625
680.3941040039062,680.468994140625,6572.9765625,6573.595703125
368.18634033203125,368.20074462890625,3570.769287109375,3570.877685546875
65.01958465576172,65.01960754394531,625.1351318359375,625.161865234375
1415.4154052734375,1415.6173095703125,13707.740234375,13709.1416015625
567.89892578125,567.9486083984375,5519.30029296875,5519.64208984375
240.25196838378906,240.2631378173828,2319.277587890625,2319.41845703125
287.1527099609375,287.1675720214844,2775.956298828125,2776.09814453125
1512.1981201171875,1512.4637451171875,14614.4296875,14616.3935546875
439.6220397949219,439.6555480957031,4251.4306640625,4251.71044921875
631.3555908203125,631.4230346679688,6096.0947265625,6096.71044921875
114.66095733642578,114.6634292602539,1109.06787109375,1109.10009765625
2231.51123046875,2231.95361328125,21584.68359375,21587.765625
1004.1410522460938,1004.3168334960938,9685.38671875,9686.888671875
160.33389282226562,160.3387908935547,1550.965087890625,1551.025634765625
122.03169250488281,122.03427124023438,1175.2047119140625,1175.2664794921875
438.53955078125,438.56390380859375,4247.62060546875,4247.81103515625
321.13568115234375,321.1593017578125,3092.387451171875,3092.69140625
239.8144989013672,239.8248748779297,2317.930419921875,2318.04150390625
66.08121490478516,66.0816650390625,636.7680053710938,636.7910766601562
1337.186767578125,1337.326416015625,12964.1767578125,12965.1201171875
1157.1923828125,1157.3651123046875,11212.07421875,11213.2861328125
309.4950866699219,309.51373291015625,2989.75390625,2989.972412109375
147.61036682128906,147.61456298828125,1428.9591064453125,1429.001220703125
1230.5234375,1230.7003173828125,11897.3486328125,11898.65625
355.60479736328125,355.62139892578125,3448.335205078125,3448.461181640625
736.3444213867188,736.4180297851562,7119.20166015625,7119.78759765625
84.11795043945312,84.119140625,811.3688354492188,811.3973388671875
1953.184326171875,1953.6270751953125,18870.47265625,18873.7578125
740.7645874023438,740.8710327148438,7157.20361328125,7158.072265625
124.77693176269531,124.77979278564453,1208.2012939453125,1208.2335205078125
405.8768310546875,405.9088134765625,3915.290283203125,3915.63525390625
1018.00341796875,1018.099853515625,9856.015625,9856.70703125
577.3658447265625,577.4308471679688,5569.03857421875,5569.64990234375
434.6620178222656,434.6875305175781,4207.06103515625,4207.27099609375
64.89039611816406,64.89070892333984,624.7123413085938,624.7357788085938
961.884521484375,961.9697875976562,9335.9287109375,9336.5087890625
720.1982421875,720.2920532226562,6978.2802734375,6978.96923828125
326.6954040527344,326.71624755859375,3152.467041015625,3152.719970703125
306.15557861328125,306.1686706542969,2965.88232421875,2965.988037109375
1562.53369140625,1562.761474609375,15117.3310546875,15118.9375
228.94363403320312,228.9538116455078,2216.720703125,2216.811279296875
465.7196044921875,465.7576904296875,4497.189453125,4497.5498046875
120.8768310546875,120.8794937133789,1166.4189453125,1166.4678955078125
2489.935302734375,2490.542724609375,24058.064453125,24062.466796875
1097.6920166015625,1097.87060546875,10605.25,10606.6337890625
97.16197967529297,97.16378021240234,941.5501098632812,941.5709228515625
182.6727752685547,182.6790313720703,1759.271728515625,1759.3900146484375
724.0254516601562,724.0892333984375,7005.22314453125,7005.70947265625
377.7705993652344,377.7998352050781,3645.508544921875,3645.80224609375
280.3491516113281,280.3601989746094,2716.483154296875,2716.5751953125
98.40567779541016,98.40687561035156,947.6491088867188,947.696044921875
1674.4530029296875,1674.692626953125,16209.0615234375,16210.712890625
845.7158203125,845.802978515625,8204.3935546875,8204.99609375
288.6779479980469,288.6936950683594,2789.337158203125,2789.51513671875
162.4559326171875,162.46145629882812,1568.14306640625,1568.21728515625
929.8295288085938,929.9683227539062,8973.99609375,8975.162109375
806.1436157226562,806.2239990234375,7806.70458984375,7807.28955078125
921.2870483398438,921.4049072265625,8905.2744140625,8906.2236328125
77.40704345703125,77.40821838378906,748.443115234375,748.4617309570312
1996.7012939453125,1997.115234375,19321.96484375,19324.87109375
715.6728515625,715.784423828125,6905.00830078125,6905.99853515625
114.95426177978516,114.95680236816406,1111.1689453125,1111.2069091796875
201.91378784179688,201.9219512939453,1948.009521484375,1948.1201171875
653.6697998046875,653.7046508789062,6339.52685546875,6339.77392578125
374.9469909667969,374.97637939453125,3620.43115234375,3620.711669921875
451.2228088378906,451.261962890625,4352.01171875,4352.44140625
50.3337287902832,50.3342399597168,487.0411376953125,487.050048828125
1791.4873046875,1791.7996826171875,17333.82421875,17336.009765625
1645.635009765625,1645.9888916015625,15903.9775390625,15906.6259765625
306.0037536621094,306.01806640625,2963.21875,2963.346923828125
282.0624694824219,282.07952880859375,2718.317626953125,2718.53466796875
968.9049072265625,968.9931030273438,9390.361328125,9390.9755859375
640.6514892578125,640.72607421875,6184.87548828125,6185.52001953125
506.8057861328125,506.8341064453125,4909.8125,4910.02880859375
77.32516479492188,77.32554626464844,743.614501953125,743.648681640625
1171.3076171875,1171.4459228515625,11363.8974609375,11364.8310546875
405.87225341796875,405.8937683105469,3936.9833984375,3937.142333984375
121.186767578125,121.1895980834961,1170.8939208984375,1170.9393310546875
225.47491455078125,225.48455810546875,2177.58544921875,2177.698974609375
997.9694213867188,998.1121826171875,9641.9111328125,9643.076171875
400.6077880859375,400.63104248046875,3877.928955078125,3878.117431640625
478.8956298828125,478.933349609375,4629.658203125,4630.0048828125
34.70214080810547,34.70228576660156,335.083251953125,335.0897521972656
1648.420654296875,1648.7349853515625,15928.2578125,15930.583984375
594.1031494140625,594.1790771484375,5748.65966796875,5749.26025390625
79.26359558105469,79.26480102539062,768.31201171875,768.325439453125
365.75531005859375,365.7825622558594,3525.1025390625,3525.430419921875
1150.891357421875,1151.0247802734375,11138.5244140625,11139.4794921875
645.179443359375,645.2665405273438,6219.16796875,6219.998046875
633.3422241210938,633.400146484375,6122.49072265625,6122.96435546875
241.9899139404297,242.00125122070312,2336.127197265625,2336.265625
1722.0711669921875,1722.2291259765625,16750.80078125,16751.787109375
731.822509765625,731.9038696289062,7086.73095703125,7087.3330078125
218.24742126464844,218.25680541992188,2107.511962890625,2107.640625
115.25252532958984,115.25514221191406,1113.490966796875,1113.5286865234375
839.9443969726562,840.0530395507812,8111.56494140625,8112.46337890625
619.284912109375,619.3561401367188,5974.62939453125,5975.28466796875
504.86602783203125,504.8988342285156,4886.94091796875,4887.20556640625
79.13819122314453,79.13887023925781,762.1168212890625,762.1480712890625
1161.286376953125,1161.39404296875,11269.1171875,11269.8408203125
612.216064453125,612.292724609375,5932.7119140625,5933.28466796875
281.41326904296875,281.4289245605469,2713.78466796875,2713.99267578125
235.6446533203125,235.65284729003906,2283.50634765625,2283.574462890625
1338.4151611328125,1338.6024169921875,12947.4892578125,12948.8330078125
314.9725036621094,314.98870849609375,3051.11181640625,3051.244384765625
490.05487060546875,490.0947265625,4734.88134765625,4735.2412109375
133.08363342285156,133.0869598388672,1285.434814453125,1285.485595703125
2552.47802734375,2553.09130859375,24668.05859375,24672.458984375
871.6409912109375,871.7738647460938,8418.24609375,8419.32421875
95.43291473388672,95.43465423583984,924.1558227539062,924.1781616210938
145.83590698242188,145.8392791748047,1402.87060546875,1402.9632568359375
678.6799926757812,678.739990234375,6565.3583984375,6565.822265625
297.2073059082031,297.2265930175781,2865.801025390625,2866.024658203125
208.3592071533203,208.3663330078125,2018.0054931640625,2018.0709228515625
79.60272979736328,79.60318756103516,766.0050048828125,766.0402221679688
1413.7430419921875,1413.9454345703125,13680.1181640625,13681.55078125
970.2286376953125,970.3264770507812,9418.9404296875,9419.6005859375
361.5563049316406,361.57940673828125,3496.1083984375,3496.34033203125
199.83253479003906,199.84063720703125,1929.982666015625,1930.077392578125
1114.7891845703125,1114.9637451171875,10766.3056640625,10767.6904296875
594.2069091796875,594.2574462890625,5754.13427734375,5754.5146484375
806.0369873046875,806.1331787109375,7788.736328125,7789.53564453125
43.55677032470703,43.557106018066406,420.92584228515625,420.93402099609375
1669.532470703125,1669.8529052734375,16159.103515625,16161.369140625
974.017822265625,974.19140625,9399.515625,9400.970703125
137.92532348632812,137.92892456054688,1333.49755859375,1333.5465087890625
292.69451904296875,292.71099853515625,2825.607666015625,2825.78955078125
813.8887329101562,813.9392700195312,7892.0869140625,7892.43701171875
432.0784912109375,432.114501953125,4173.4228515625,4173.7490234375
497.35845947265625,497.4037170410156,4801.21826171875,4801.6767578125
53.80409622192383,53.80476760864258,521.0789794921875,521.0882568359375
2077.630615234375,2077.9970703125,20105.826171875,20108.341796875
1502.287109375,1502.6102294921875,14518.9560546875,14521.4091796875
301.638671875,301.6534729003906,2918.787109375,2918.92626953125
244.3776397705078,244.39077758789062,2353.568359375,2353.758056640625
803.906005859375,803.9776000976562,7789.9228515625,7790.43310546875
807.780029296875,807.8837890625,7801.52685546875,7802.3740234375
596.5964965820312,596.6339111328125,5778.86669921875,5779.14794921875
106.62393188476562,106.6253890991211,1026.1728515625,1026.2264404296875
1287.9910888671875,1288.1456298828125,12492.779296875,12493.818359375
288.5828552246094,288.59613037109375,2798.5478515625,2798.65185546875
109.36491394042969,109.36715698242188,1056.474609375,1056.5130615234375
178.00086975097656,178.00704956054688,1718.65576171875,1718.736328125
975.2715454101562,975.4116821289062,9419.2734375,9420.427734375
300.67303466796875,300.68743896484375,2910.6494140625,2910.772705078125
371.5182189941406,371.5427551269531,3589.458984375,3589.708251953125
25.87445831298828,25.87451171875,249.76895141601562,249.77317810058594
1347.1375732421875,1347.375732421875,13015.685546875,13017.4892578125
786.230712890625,786.3470458984375,7609.50537109375,7610.39013671875
123.03424835205078,123.03688049316406,1192.7525634765625,1192.77783203125
443.5797119140625,443.6184997558594,4276.98095703125,4277.404296875
1427.330810546875,1427.513671875,13813.9443359375,13815.2265625
464.836181640625,464.8877258300781,4476.544921875,4477.11474609375
557.4681396484375,557.5171508789062,5387.38818359375,5387.80322265625
175.53814697265625,175.5441131591797,1693.155029296875,1693.2476806640625
1589.4354248046875,1589.5941162109375,15449.4697265625,15450.4951171875
939.5888061523438,939.6961669921875,9105.3544921875,9106.1103515625
252.0980987548828,252.11050415039062,2435.63037109375,2435.783447265625
176.13272094726562,176.13856506347656,1703.035888671875,1703.10009765625
999.0586547851562,999.195556640625,9652.880859375,9653.9560546875
232.76638793945312,232.7775115966797,2250.052490234375,2250.163330078125
421.232666015625,421.2659606933594,4065.414306640625,4065.755126953125
97.853759765625,97.85550689697266,945.2659912109375,945.2967529296875
2001.3597412109375,2001.7811279296875,19340.13671875,19343.2109375
1307.057861328125,1307.2840576171875,12654.5732421875,12656.1904296875
260.0421142578125,260.05145263671875,2521.1865234375,2521.26318359375
380.41058349609375,380.4415588378906,3663.439453125,3663.8232421875
1168.226318359375,1168.3721923828125,11303.5888671875,11304.642578125
706.5499877929688,706.7131958007812,6813.7470703125,6809.462890625
557.5010375976562,557.5440063476562,5392.68310546875,5393.03515625
65.42789459228516,65.42831420898438,630.2578735351562,630.280029296875
959.6965942382812,959.762939453125,9336.78515625,9337.21484375
525.0321044921875,525.0800170898438,5083.07958984375,5083.45068359375
101.33014678955078,101.33195495605469,977.7446899414062,977.7863159179688
177.66062927246094,177.6660919189453,1719.4462890625,1719.5025634765625
1115.9537353515625,1116.104736328125,10788.9404296875,10790.0888671875
500.7647705078125,500.8052978515625,4840.02490234375,4840.3701171875
601.562255859375,601.6231079101562,5813.38037109375,5813.9404296875
26.444473266601562,26.44464111328125,255.9606170654297,255.96388244628906
1329.62841796875,1329.828369140625,12861.6025390625,12863.0458984375
768.873291015625,768.9952392578125,7425.79443359375,7426.8115234375
153.88201904296875,153.8863525390625,1488.6253662109375,1488.67578125
317.28131103515625,317.30169677734375,3060.338134765625,3060.5703125
816.205810546875,816.2671508789062,7909.00732421875,7909.44775390625
737.3789672851562,737.4801025390625,7119.74462890625,7120.59130859375
514.799560546875,514.8319091796875,4984.38671875,4984.6376953125
209.98110961914062,209.9896697998047,2024.232666015625,2024.367919921875
2217.709228515625,2218.042724609375,21519.8359375,21521.9921875
640.8574829101562,640.9060668945312,6220.75537109375,6221.095703125
181.1686553955078,181.17507934570312,1751.376953125,1751.4591064453125
121.97847747802734,121.98127746582031,1175.719482421875,1175.7755126953125
918.8497924804688,918.989013671875,8865.1552734375,8866.359375
581.2193603515625,581.27734375,5615.1630859375,5615.65283203125
302.33868408203125,302.3494567871094,2931.60986328125,2931.69384765625
56.91096115112305,56.910789489746094,546.8312377929688,546.853759765625
1162.0931396484375,1162.246337890625,11260.6279296875,11261.6943359375
705.2918090820312,705.3616333007812,6851.96533203125,6852.43896484375
284.8691711425781,284.8843994140625,2751.85107421875,2752.0234375
320.7143859863281,320.7319641113281,3100.84716796875,3101.01025390625
1670.7850341796875,1671.0887451171875,16149.501953125,16151.728515625
348.238037109375,348.26300048828125,3365.22509765625,3365.453857421875
605.1455688476562,605.2100219726562,5840.75830078125,5841.36083984375
88.68103790283203,88.6825180053711,857.1885375976562,857.2122192382812
2067.01611328125,2067.434326171875,19987.13671875,19990.099609375
1165.742919921875,1165.9515380859375,11250.337890625,11252.0361328125
150.05709838867188,150.06138610839844,1452.1201171875,1452.1727294921875
166.38583374023438,166.39122009277344,1603.85693359375,1603.94775390625
452.1033630371094,452.1261291503906,4381.189453125,4381.36083984375
395.3418884277344,395.37640380859375,3809.2607421875,3809.64990234375
291.13104248046875,291.14495849609375,2816.123779296875,2816.25732421875
84.0601806640625,84.06124877929688,810.657958984375,810.6892700195312
1605.896728515625,1606.0667724609375,15574.302734375,15575.4306640625
998.3689575195312,998.5147094726562,9669.3837890625,9670.431640625
255.10269165039062,255.1156005859375,2462.07666015625,2462.25244140625
116.83253479003906,116.83528137207031,1130.1578369140625,1130.1910400390625
970.5291748046875,970.658935546875,9378.8388671875,9379.845703125
507.4147644042969,507.4425048828125,4921.92822265625,4922.1298828125
881.838134765625,881.936279296875,8526.8466796875,8527.609375
129.2894744873047,129.2926483154297,1247.6871337890625,1247.739990234375
2161.508544921875,2162.011962890625,20883.896484375,20887.587890625
503.86962890625,503.9294738769531,4865.4951171875,4866.02880859375
87.35118103027344,87.35266876220703,845.8419799804688,845.86083984375
296.78070068359375,296.7987060546875,2861.067626953125,2861.293701171875
887.1234741210938,887.2021484375,8588.755859375,8589.3251953125
409.73504638671875,409.7704162597656,3952.810302734375,3953.163330078125
315.0341491699219,315.0483703613281,3050.39306640625,3050.514404296875
135.72860717773438,135.73190307617188,1308.787841796875,1308.855224609375
1645.260986328125,1645.450927734375,15951.61328125,15952.8740234375
640.5425415039062,640.5894775390625,6228.6904296875,6229.00244140625
349.41339111328125,349.43438720703125,3377.8544921875,3378.061279296875
230.02127075195312,230.03257751464844,2220.245849609375,2220.37646484375
1246.1025390625,1246.3245849609375,12028.947265625,12030.724609375
695.4461669921875,695.5224609375,6722.138671875,6722.7470703125
754.211669921875,754.3029174804688,7286.8935546875,7287.6962890625
54.768028259277344,54.7686767578125,529.9487915039062,529.959228515625
1946.3992919921875,1946.7655029296875,18834.58203125,18837.130859375
616.7467651367188,616.8319091796875,5950.23974609375,5951.013671875
73.91287231445312,73.91392517089844,714.4864501953125,714.5055541992188
232.501953125,232.51275634765625,2241.93212890625,2242.09033203125
776.352783203125,776.41162109375,7519.47705078125,7519.90283203125
543.1063842773438,543.1649780273438,5234.4765625,5235.08349609375
436.6021728515625,436.6312255859375,4223.3564453125,4223.61083984375
33.102073669433594,33.10198974609375,318.5609130859375,318.5691223144531
752.0335083007812,752.0867919921875,7296.26953125,7296.6396484375
786.1434326171875,786.238037109375,7618.822265625,7619.501953125
281.74346923828125,281.7589416503906,2719.737060546875,2719.930419921875
334.6968078613281,334.7147216796875,3237.501953125,3237.66064453125
1395.666015625,1395.8880615234375,13491.7763671875,13493.4228515625
346.8853454589844,346.906494140625,3359.083251953125,3359.2548828125
563.4860229492188,563.5402221679688,5440.869140625,5441.361328125
115.66902923583984,115.67157745361328,1117.439697265625,1117.478515625
2323.714599609375,2324.2333984375,22470.294921875,22473.9609375
1194.1893310546875,1194.37353515625,11558.3740234375,11559.6982421875
126.62118530273438,126.62368774414062,1229.0301513671875,1229.0521240234375
203.39805603027344,203.40603637695312,1957.535400390625,1957.685791015625
867.9771118164062,868.06787109375,8396.96875,8397.6484375
503.7348937988281,503.7657165527344,4880.19140625,4880.42626953125
577.3604125976562,577.41015625,5583.60595703125,5584.0302734375
53.74296188354492,53.74325942993164,518.1588745117188,518.173828125
1729.514892578125,1729.8880615234375,16698.9921875,16701.853515625
847.6072998046875,847.752685546875,8198.4189453125,8199.5556640625
187.30970764160156,187.31573486328125,1812.9185791015625,1812.980712890625
401.9104309082031,401.94390869140625,3873.8369140625,3874.212158203125
1286.4246826171875,1286.573486328125,12459.9189453125,12460.9482421875
520.2338256835938,520.2900390625,5017.41748046875,5017.95849609375
485.4893493652344,485.52099609375,4698.16845703125,4698.4248046875
151.64785766601562,151.6521453857422,1462.570556640625,1462.646484375
1558.3123779296875,1558.4652099609375,15134.6962890625,15135.6943359375
805.8697509765625,805.9652099609375,7797.748046875,7798.46533203125
178.67201232910156,178.6783905029297,1725.1058349609375,1725.2039794921875
61.64622497558594,61.64703369140625,596.640869140625,596.6522216796875
600.148681640625,600.2074584960938,5797.42724609375,5797.9306640625
198.9527587890625,198.9613494873047,1921.8375244140625,1921.93310546875
304.87408447265625,304.8923645019531,2941.1982421875,2941.420654296875
35.87382125854492,35.87405776977539,346.9669494628906,346.9726257324219
1743.6336669921875,1743.9383544921875,16860.994140625,16863.166015625
1457.483154296875,1457.259765625,14076.478515625,14074.310546875
233.0611572265625,233.07046508789062,2255.371337890625,2255.46728515625
256.07196044921875,256.08526611328125,2470.8681640625,2471.025634765625
700.1376342773438,700.1775512695312,6792.666015625,6792.94482421875
678.3760986328125,678.456787109375,6552.94189453125,6553.609375
485.94122314453125,485.96624755859375,4709.6630859375,4709.849609375
136.4351806640625,136.4377899169922,1312.178955078125,1312.263916015625
1559.3531494140625,1559.603515625,15111.8544921875,15113.5634765625
533.672607421875,533.71875,5172.4990234375,5172.841796875
195.9114532470703,195.9189453125,1891.4547119140625,1891.5606689453125
306.88983154296875,306.9064025878906,2965.89453125,2966.05810546875
1323.69921875,1323.911865234375,12795.921875,12797.5380859375
419.9115905761719,419.9422912597656,4059.851318359375,4060.114501953125
619.59130859375,619.65478515625,5985.2255859375,5985.80029296875
40.34550094604492,40.345760345458984,389.81707763671875,389.8244323730469
1499.39208984375,1499.663330078125,14493.1396484375,14495.1396484375
1065.6805419921875,1065.8892822265625,10285.1865234375,10286.923828125
262.2018127441406,262.2144470214844,2533.793212890625,2533.9306640625
538.8724365234375,538.9229736328125,5203.2451171875,5203.701171875
1129.887939453125,1129.9761962890625,10957.19921875,10957.806640625
374.6844482421875,374.7161865234375,3617.0078125,3617.314208984375
253.40182495117188,253.41123962402344,2454.930419921875,2455.010009765625
151.52389526367188,151.52774047851562,1459.3101806640625,1459.400390625
1956.732421875,1957.038330078125,18964.673828125,18966.712890625
664.9186401367188,664.9703979492188,6448.91943359375,6449.2880859375
135.41653442382812,135.4202423095703,1309.1890869140625,1309.2423095703125
109.25682830810547,109.25912475585938,1055.6722412109375,1055.70654296875
892.3934936523438,892.5111694335938,8619.7724609375,8620.7373046875
206.82708740234375,206.83396911621094,2003.891357421875,2003.95068359375
391.9961853027344,392.0221862792969,3788.583984375,3788.830322265625
73.78268432617188,73.78363800048828,712.6083984375,712.629150390625
1821.86962890625,1822.232421875,17605.619140625,17608.2890625
1078.8363037109375,1079.0179443359375,10428.7900390625,10430.1767578125
193.6451416015625,193.65115356445312,1876.377685546875,1876.4337158203125
193.01370239257812,193.02134704589844,1857.4930419921875,1857.633544921875
713.7952270507812,713.8590698242188,6908.4560546875,6908.935546875
1071.9508056640625,1072.1298828125,10347.48046875,10348.93359375
796.5610961914062,796.63037109375,7709.90234375,7710.42236328125
122.75270080566406,122.75505065917969,1181.85986328125,1181.9239501953125
1592.506591796875,1592.70556640625,15472.67578125,15473.958984375
616.9229736328125,616.995849609375,5969.95263671875,5970.52001953125
147.92141723632812,147.9253692626953,1426.2900390625,1426.3712158203125
138.58290100097656,138.58660888671875,1341.571044921875,1341.609619140625
1022.4927978515625,1022.6223754882812,9885.3779296875,9886.359375
421.4463195800781,421.4872741699219,4059.326171875,4059.788818359375
374.0207214355469,374.04425048828125,3615.22509765625,3615.44482421875
76.25294494628906,76.25375366210938,735.161376953125,735.1876831054688
1154.002197265625,1154.087158203125,11215.51953125,11216.076171875
1223.4921875,1223.64599609375,11880.7890625,11881.8056640625
369.4273986816406,369.4519348144531,3571.038818359375,3571.28955078125
174.88951110839844,174.895263671875,1692.0494384765625,1692.1083984375
1236.7674560546875,1236.9599609375,11953.755859375,11955.1982421875
514.5399169921875,514.5764770507812,4981.96875,4982.2509765625
728.6585693359375,728.7376098632812,7041.8251953125,7042.4853515625
61.40995407104492,61.41054153442383,592.5712280273438,592.587890625
1605.106201171875,1605.4359130859375,15508.2734375,15510.74609375
675.271728515625,675.3567504882812,6524.09423828125,6524.7939453125
89.9605484008789,89.96215057373047,871.80908203125,871.8273315429688
296.6492614746094,296.66680908203125,2858.262939453125,2858.510498046875
919.8112182617188,919.909423828125,8897.5859375,8898.326171875
649.8494262695312,649.9243774414062,6271.32861328125,6272.0
370.3010559082031,370.3194580078125,3586.204833984375,3586.357421875
61.68186950683594,61.682003021240234,593.59326171875,593.6163330078125
1319.12939453125,1319.2957763671875,12777.89453125,12779.046875
382.502685546875,382.5277099609375,3713.6201171875,3713.80224609375
160.4290008544922,160.43392944335938,1548.9493408203125,1549.0233154296875
287.5489501953125,287.56488037109375,2776.491943359375,2776.662841796875
1492.211181640625,1492.486572265625,14416.3134765625,14418.4189453125
455.1890563964844,455.2288513183594,4401.06298828125,4401.3974609375
765.0542602539062,765.1508178710938,7385.341796875,7386.19140625
122.62012481689453,122.62277221679688,1188.235595703125,1188.2618408203125
2536.77490234375,2537.232421875,24573.36328125,24576.396484375
971.8148193359375,971.9771118164062,9383.349609375,9384.66796875
156.1590576171875,156.1634979248047,1511.458251953125,1511.5084228515625
183.980224609375,183.98695373535156,1772.238037109375,1772.3531494140625
552.7632446289062,552.7998046875,5352.8857421875,5353.1640625
312.15472412109375,312.1752624511719,3013.99267578125,3014.199462890625
448.02154541015625,448.0599060058594,4322.048828125,4322.45947265625
48.01200485229492,48.012508392333984,464.9948425292969,465.0020446777344
1638.5069580078125,1638.7728271484375,15854.9873046875,15856.8505859375
1550.4202880859375,1550.7357177734375,14991.3193359375,14993.64453125
374.7945251464844,374.8138427734375,3629.554931640625,3629.71728515625
306.4819641113281,306.5024108886719,2954.775390625,2955.0146484375
830.5609130859375,830.6246948242188,8052.57080078125,8053.0224609375
719.6585693359375,719.750244140625,6947.54833984375,6948.3271484375
511.5833740234375,511.6142883300781,4954.06494140625,4954.30517578125
67.28260803222656,67.28266143798828,646.7320556640625,646.7606201171875
1275.836669921875,1276.0003662109375,12374.78125,12375.88671875
523.6066284179688,523.643798828125,5078.271484375,5078.54345703125
111.48783874511719,111.49024200439453,1077.056640625,1077.0980224609375
234.44625854492188,234.45680236816406,2263.8037109375,2263.927734375
1200.3656005859375,1200.563232421875,11595.70703125,11597.291015625
380.7058410644531,380.7281188964844,3683.43310546875,3683.621337890625
516.9812622070312,517.0253295898438,4997.31787109375,4997.72314453125
46.06733703613281,46.067604064941406,444.5967712402344,444.60736083984375
1576.952880859375,1577.2515869140625,15234.5849609375,15236.8271484375
646.63818359375,646.7272338867188,6253.63818359375,6254.3515625
120.97860717773438,120.98139953613281,1171.991943359375,1172.0208740234375
440.5069274902344,440.5461120605469,4245.68359375,4246.12158203125
1176.64697265625,1176.793212890625,11383.0849609375,11384.1435546875
656.4995727539062,656.5894165039062,6330.12255859375,6330.9580078125
539.3040161132812,539.34619140625,5214.94775390625,5215.29736328125
185.63136291503906,185.6379852294922,1792.5350341796875,1792.6231689453125
1603.2200927734375,1603.350830078125,15605.1533203125,15605.9765625
734.9165649414062,734.9943237304688,7123.9775390625,7124.533203125
191.12965393066406,191.13687133789062,1845.7874755859375,1845.890625
101.16732025146484,101.16937255859375,977.8358764648438,977.8650512695312
943.6253662109375,943.752685546875,9116.125,9117.1328125
603.0751342773438,603.580810546875,5816.5126953125,5822.2255859375
392.35205078125,392.37518310546875,3796.19970703125,3796.400634765625
57.3972053527832,57.397300720214844,552.320556640625,552.3406982421875
1074.2930908203125,1074.398681640625,10424.939453125,10425.65234375
876.0429077148438,876.1783447265625,8488.4736328125,8489.458984375
320.3048400878906,320.3249816894531,3090.60791015625,3090.857421875
309.6571350097656,309.6712341308594,2998.65234375,2998.771484375
1772.705322265625,1772.99609375,17147.6640625,17149.7109375
183.0078582763672,183.0145263671875,1772.028564453125,1772.0899658203125
462.8942565917969,462.93072509765625,4471.484375,4471.81982421875
112.15831756591797,112.16060638427734,1082.7655029296875,1082.8062744140625
2198.4326171875,2198.928466796875,21242.68359375,21246.29296875
986.127685546875,986.2730102539062,9530.11328125,9531.236328125
113.33505249023438,113.33741760253906,1098.536376953125,1098.5615234375
214.17620849609375,214.18531799316406,2063.19970703125,2063.3466796875
643.208740234375,643.2575073242188,6226.01416015625,6226.38427734375
363.12884521484375,363.1555480957031,3505.0439453125,3505.310791015625
195.5671844482422,195.57264709472656,1896.294921875,1896.341064453125
73.75576782226562,73.75627899169922,710.3346557617188,710.3638916015625
1657.8665771484375,1658.092529296875,16054.8671875,16056.4091796875
833.6908569335938,833.7701416015625,8098.2890625,8098.82373046875
262.7607421875,262.7738037109375,2539.216552734375,2539.366943359375
134.8999786376953,134.9037322998047,1302.4879150390625,1302.5413818359375
965.65234375,965.79736328125,9323.25390625,9324.4345703125
792.7868041992188,792.868408203125,7672.91357421875,7673.51904296875
1003.8696899414062,1004.0088500976562,9702.33203125,9703.4521484375
91.23082733154297,91.23240661621094,881.5119018554688,881.5377197265625
1902.374267578125,1902.7637939453125,18397.2890625,18400.076171875
714.867919921875,714.9786376953125,6893.3232421875,6894.33837890625
149.95388793945312,149.95814514160156,1449.1337890625,1449.192138671875
262.2119445800781,262.2257995605469,2529.537353515625,2529.705078125
717.8211669921875,717.8675537109375,6957.58984375,6957.92138671875
677.301025390625,677.376220703125,6541.44580078125,6542.078125
481.0256042480469,481.0505676269531,4661.75,4661.93994140625
90.7229232788086,90.72343444824219,872.224853515625,872.2706909179688
1453.888427734375,1454.1041259765625,14076.1728515625,14077.677734375
599.7792358398438,599.8374633789062,5821.34326171875,5821.75341796875
